3.876000,547.104016
3.877000,546.559839
3.878000,546.016080
3.879000,545.472737
3.880000,544.929811
3.881000,544.387302
3.882000,543.845208
3.883000,543.303530
3.884000,542.762268
3.885000,542.221421
3.886000,541.680988
3.887000,541.140970
3.888000,540.601367
3.889000,540.062177
3.890000,539.523401
3.891000,538.985038
3.892000,538.447088
3.893000,537.909551
3.894000,537.372426
3.895000,536.835713
3.896000,536.299412
3.897000,535.763523
3.898000,535.228045
3.899000,534.692978
3.900000,534.158321
3.901000,533.624075
3.902000,533.090238
3.903000,532.556812
3.904000,532.023794
3.905000,531.491186
3.906000,530.958987
3.907000,530.427196
3.908000,529.895813
3.909000,529.364839
3.910000,528.834272
3.911000,528.304112
3.912000,527.774359
3.913000,527.245013
3.914000,526.716073
3.915000,526.187540
3.916000,525.659412
3.917000,525.131690
3.918000,524.604373
3.919000,524.077461
3.920000,523.550953
3.921000,523.024850
3.922000,522.499151
3.923000,521.973856
3.924000,521.448964
3.925000,520.924475
3.926000,520.400389
3.927000,519.876706
3.928000,519.353425
3.929000,518.830546
3.930000,518.308068
3.931000,517.785992
3.932000,517.264317
3.933000,516.743043
3.934000,516.222169
3.935000,515.701696
3.936000,515.181622
3.937000,514.661948
3.938000,514.142673
3.939000,513.623798
3.940000,513.105321
3.941000,512.587242
3.942000,512.069562
3.943000,511.552279
3.944000,511.035394
3.945000,510.518906
3.946000,510.002816
3.947000,509.487122
3.948000,508.971824
3.949000,508.456922
3.950000,507.942416
3.951000,507.428306
3.952000,506.914591
3.953000,506.401271
3.954000,505.888345
3.955000,505.375814
3.956000,504.863677
3.957000,504.351933
3.958000,503.840583
3.959000,503.329626
3.960000,502.819062
3.961000,502.308891
3.962000,501.799112
3.963000,501.289725
3.964000,500.780729
3.965000,500.272125
3.966000,499.763913
3.967000,499.256091
3.968000,498.748659
3.969000,498.241618
3.970000,497.734967
3.971000,497.228706
3.972000,496.722834
3.973000,496.217351
3.974000,495.712257
3.975000,495.207551
3.976000,494.703234
3.977000,494.199304
3.978000,493.695763
3.979000,493.192608
3.980000,492.689841
3.981000,492.187461
3.982000,491.685467
3.983000,491.183859
3.984000,490.682638
3.985000,490.181802
3.986000,489.681351
3.987000,489.181285
3.988000,488.681605
3.989000,488.182308
3.990000,487.683396
3.991000,487.184868
3.992000,486.686724
3.993000,486.188963
3.994000,485.691585
3.995000,485.194589
3.996000,484.697977
3.997000,484.201746
3.998000,483.705898
3.999000,483.210431
4.000000,482.715346
4.001000,482.220641
4.002000,481.726318
4.003000,481.232375
4.004000,480.738812
4.005000,480.245629
4.006000,479.752826
4.007000,479.260402
4.008000,478.768357
4.009000,478.276691
4.010000,477.785404
4.011000,477.294495
4.012000,476.803964
4.013000,476.313811
4.014000,475.824035
4.015000,475.334636
4.016000,474.845614
4.017000,474.356968
4.018000,473.868699
4.019000,473.380806
4.020000,472.893288
4.021000,472.406146
4.022000,471.919379
4.023000,471.432987
4.024000,470.946970
4.025000,470.461327
4.026000,469.976058
4.027000,469.491162
4.028000,469.006640
4.029000,468.522492
4.030000,468.038716
4.031000,467.555313
4.032000,467.072282
4.033000,466.589623
4.034000,466.107336
4.035000,465.625421
4.036000,465.143877
4.037000,464.662703
4.038000,464.181901
4.039000,463.701469
4.040000,463.221407
4.041000,462.741714
4.042000,462.262392
4.043000,461.783438
4.044000,461.304854
4.045000,460.826638
4.046000,460.348791
4.047000,459.871312
4.048000,459.394201
4.049000,458.917457
4.050000,458.441081
4.051000,457.965072
4.052000,457.489430
4.053000,457.014154
4.054000,456.539244
4.055000,456.064701
4.056000,455.590523
4.057000,455.116710
4.058000,454.643263
4.059000,454.170180
4.060000,453.697462
4.061000,453.225108
4.062000,452.753119
4.063000,452.281493
4.064000,451.810230
4.065000,451.339331
4.066000,450.868795
4.067000,450.398621
4.068000,449.928810
4.069000,449.459361
4.070000,448.990273
4.071000,448.521548
4.072000,448.053183
4.073000,447.585180
4.074000,447.117537
4.075000,446.650255
4.076000,446.183333
4.077000,445.716771
4.078000,445.250568
4.079000,444.784725
4.080000,444.319241
4.081000,443.854116
4.082000,443.389349
4.083000,442.924941
4.084000,442.460890
4.085000,441.997198
4.086000,441.533863
4.087000,441.070885
4.088000,440.608264
4.089000,440.145999
4.090000,439.684091
4.091000,439.222539
4.092000,438.761343
4.093000,438.300503
4.094000,437.840018
4.095000,437.379888
4.096000,436.920112
4.097000,436.460691
4.098000,436.001625
4.099000,435.542912
4.100000,435.084553
4.101000,434.626548
4.102000,434.168895
4.103000,433.711596
4.104000,433.254649
4.105000,432.798054
4.106000,432.341812
4.107000,431.885921
4.108000,431.430382
4.109000,430.975194
4.110000,430.520357
4.111000,430.065871
4.112000,429.611735
4.113000,429.157949
4.114000,428.704514
4.115000,428.251428
4.116000,427.798691
4.117000,427.346304
4.118000,426.894265
4.119000,426.442576
4.120000,425.991234
4.121000,425.540240
4.122000,425.089595
4.123000,424.639296
4.124000,424.189345
4.125000,423.739741
4.126000,423.290484
4.127000,422.841573
4.128000,422.393009
4.129000,421.944790
4.130000,421.496917
4.131000,421.049390
4.132000,420.602207
4.133000,420.155370
4.134000,419.708877
4.135000,419.262728
4.136000,418.816924
4.137000,418.371463
4.138000,417.926346
4.139000,417.481573
4.140000,417.037142
4.141000,416.593054
4.142000,416.149308
4.143000,415.705905
4.144000,415.262844
4.145000,414.820124
4.146000,414.377746
4.147000,413.935710
4.148000,413.494014
4.149000,413.052658
4.150000,412.611643
4.151000,412.170969
4.152000,411.730634
4.153000,411.290639
4.154000,410.850983
4.155000,410.411666
4.156000,409.972688
4.157000,409.534049
4.158000,409.095748
4.159000,408.657785
4.160000,408.220160
4.161000,407.782873
4.162000,407.345922
4.163000,406.909309
4.164000,406.473032
4.165000,406.037092
4.166000,405.601489
4.167000,405.166221
4.168000,404.731289
4.169000,404.296692
4.170000,403.862431
4.171000,403.428504
4.172000,402.994913
4.173000,402.561655
4.174000,402.128732
4.175000,401.696143
4.176000,401.263887
4.177000,400.831965
4.178000,400.400376
4.179000,399.969120
4.180000,399.538196
4.181000,399.107605
4.182000,398.677346
4.183000,398.247419
4.184000,397.817823
4.185000,397.388559
4.186000,396.959626
4.187000,396.531024
4.188000,396.102752
4.189000,395.674810
4.190000,395.247199
4.191000,394.821995
4.192000,394.397819
4.193000,393.973961
4.194000,393.550422
4.195000,393.127201
4.196000,392.704298
4.197000,392.281712
4.198000,391.859444
4.199000,391.437493
4.200000,391.015859
4.201000,390.594542
4.202000,390.173542
4.203000,389.752858
4.204000,389.332490
4.205000,388.912438
4.206000,388.492701
4.207000,388.073280
4.208000,387.654174
4.209000,387.235384
4.210000,386.816908
4.211000,386.398746
4.212000,385.980899
4.213000,385.563367
4.214000,385.146148
4.215000,384.729242
4.216000,384.312651
4.217000,383.896372
4.218000,383.480407
4.219000,383.064754
4.220000,382.649414
4.221000,382.234386
4.222000,381.819671
4.223000,381.405267
4.224000,380.991175
4.225000,380.577395
4.226000,380.163926
4.227000,379.750767
4.228000,379.337920
4.229000,378.925383
4.230000,378.513157
4.231000,378.101241
4.232000,377.689635
4.233000,377.278339
4.234000,376.867352
4.235000,376.456674
4.236000,376.046306
4.237000,375.636246
4.238000,375.226495
4.239000,374.817052
4.240000,374.407918
4.241000,373.999091
4.242000,373.590573
4.243000,373.182361
4.244000,372.774457
4.245000,372.366861
4.246000,371.959571
4.247000,371.552588
4.248000,371.145911
4.249000,370.739540
4.250000,370.333476
4.251000,369.927717
4.252000,369.522264
4.253000,369.117116
4.254000,368.712273
4.255000,368.307735
4.256000,367.903502
4.257000,367.499573
4.258000,367.095949
4.259000,366.692628
4.260000,366.289612
4.261000,365.886899
4.262000,365.484489
4.263000,365.082382
4.264000,364.680579
4.265000,364.279078
4.266000,363.877880
4.267000,363.476984
4.268000,363.076390
4.269000,362.676098
4.270000,362.276107
4.271000,361.876418
4.272000,361.477030
4.273000,361.077943
4.274000,360.679157
4.275000,360.280672
4.276000,359.882486
4.277000,359.484601
4.278000,359.087016
4.279000,358.689730
4.280000,358.292744
4.281000,357.896057
4.282000,357.499669
4.283000,357.103580
4.284000,356.707790
4.285000,356.312298
4.286000,355.917104
4.287000,355.522207
4.288000,355.127609
4.289000,354.733308
4.290000,354.339305
4.291000,353.945598
4.292000,353.552189
4.293000,353.159076
4.294000,352.766259
4.295000,352.373739
4.296000,351.981515
4.297000,351.589586
4.298000,351.197953
4.299000,350.806615
4.300000,350.415573
4.301000,350.024825
4.302000,349.634372
4.303000,349.244214
4.304000,348.854349
4.305000,348.464779
4.306000,348.075503
4.307000,347.686520
4.308000,347.297831
4.309000,346.909435
4.310000,346.521331
4.311000,346.133521
4.312000,345.746003
4.313000,345.358778
4.314000,344.971844
4.315000,344.585203
4.316000,344.198853
4.317000,343.812794
4.318000,343.427027
4.319000,343.041551
4.320000,342.656366
4.321000,342.271471
4.322000,341.886867
4.323000,341.502552
4.324000,341.118528
4.325000,340.734794
4.326000,340.351349
4.327000,339.968193
4.328000,339.585327
4.329000,339.202749
4.330000,338.820461
4.331000,338.438460
4.332000,338.056748
4.333000,337.675324
4.334000,337.294188
4.335000,336.913339
4.336000,336.532778
4.337000,336.152504
4.338000,335.772517
4.339000,335.392816
4.340000,335.013403
4.341000,334.634275
4.342000,334.255434
4.343000,333.876878
4.344000,333.498609
4.345000,333.120624
4.346000,332.742926
4.347000,332.365512
4.348000,331.988383
4.349000,331.611538
4.350000,331.234978
4.351000,330.858703
4.352000,330.482711
4.353000,330.107003
4.354000,329.731578
4.355000,329.356437
4.356000,328.981580
4.357000,328.607005
4.358000,328.232713
4.359000,327.858703
4.360000,327.484976
4.361000,327.111530
4.362000,326.738367
4.363000,326.365485
4.364000,325.992885
4.365000,325.620566
4.366000,325.248528
4.367000,324.876771
4.368000,324.505295
4.369000,324.134099
4.370000,323.763183
4.371000,323.392547
4.372000,323.022191
4.373000,322.652115
4.374000,322.282318
4.375000,321.912800
4.376000,321.543561
4.377000,321.174601
4.378000,320.805919
4.379000,320.437516
4.380000,320.069390
4.381000,319.701543
4.382000,319.333973
4.383000,318.966681
4.384000,318.599666
4.385000,318.232928
4.386000,317.866467
4.387000,317.500283
4.388000,317.134375
4.389000,316.768743
4.390000,316.403388
4.391000,316.038308
4.392000,315.673504
4.393000,315.308975
4.394000,314.944721
4.395000,314.580743
4.396000,314.217039
4.397000,313.853609
4.398000,313.490454
4.399000,313.127574
4.400000,312.764967
4.401000,312.402634
4.402000,312.040574
4.403000,311.678788
4.404000,311.317275
4.405000,310.956034
4.406000,310.595067
4.407000,310.234372
4.408000,309.873949
4.409000,309.513798
4.410000,309.153919
4.411000,308.794312
4.412000,308.434977
4.413000,308.075912
4.414000,307.717119
4.415000,307.358596
4.416000,307.000344
4.417000,306.642363
4.418000,306.284652
4.419000,305.927211
4.420000,305.570039
4.421000,305.213137
4.422000,304.856505
4.423000,304.500142
4.424000,304.144048
4.425000,303.788222
4.426000,303.432666
4.427000,303.077377
4.428000,302.722357
4.429000,302.367605
4.430000,302.013120
4.431000,301.658904
4.432000,301.304954
4.433000,300.951272
4.434000,300.597856
4.435000,300.244708
4.436000,299.891825
4.437000,299.539210
4.438000,299.186860
4.439000,298.834776
4.440000,298.482958
4.441000,298.131406
4.442000,297.780119
4.443000,297.429097
4.444000,297.078340
4.445000,296.727847
4.446000,296.377619
4.447000,296.027656
4.448000,295.677956
4.449000,295.328521
4.450000,294.979349
4.451000,294.630441
4.452000,294.281796
4.453000,293.933414
4.454000,293.585295
4.455000,293.237438
4.456000,292.889845
4.457000,292.542513
4.458000,292.195444
4.459000,291.848636
4.460000,291.502090
4.461000,291.155806
4.462000,290.809783
4.463000,290.464021
4.464000,290.118520
4.465000,289.773279
4.466000,289.428299
4.467000,289.083579
4.468000,288.739120
4.469000,288.394920
4.470000,288.050980
4.471000,287.707299
4.472000,287.363878
4.473000,287.020716
4.474000,286.677813
4.475000,286.335168
4.476000,285.992782
4.477000,285.650654
4.478000,285.308784
4.479000,284.967172
4.480000,284.625818
4.481000,284.284721
4.482000,283.943882
4.483000,283.603299
4.484000,283.262974
4.485000,282.922905
4.486000,282.583093
4.487000,282.243537
4.488000,281.904237
4.489000,281.565193
4.490000,281.226405
4.491000,280.887872
4.492000,280.549595
4.493000,280.211572
4.494000,279.873805
4.495000,279.536292
4.496000,279.199034
4.497000,278.862030
4.498000,278.525280
4.499000,278.188784
4.500000,277.852542
4.501000,277.516553
4.502000,277.180818
4.503000,276.845336
4.504000,276.510107
4.505000,276.175130
4.506000,275.840406
4.507000,275.505935
4.508000,275.171715
4.509000,274.837748
4.510000,274.504032
4.511000,274.170568
4.512000,273.837355
4.513000,273.504394
4.514000,273.171683
4.515000,272.839224
4.516000,272.507014
4.517000,272.175056
4.518000,271.843347
4.519000,271.511888
4.520000,271.180680
4.521000,270.849721
4.522000,270.519011
4.523000,270.188550
4.524000,269.858339
4.525000,269.528376
4.526000,269.198662
4.527000,268.869197
4.528000,268.539980
4.529000,268.211010
4.530000,267.882289
4.531000,267.553815
4.532000,267.225589
4.533000,266.897610
4.534000,266.569879
4.535000,266.242394
4.536000,265.915156
4.537000,265.588164
4.538000,265.261419
4.539000,264.934920
4.540000,264.608666
4.541000,264.282659
4.542000,263.956897
4.543000,263.631381
4.544000,263.306109
4.545000,262.981083
4.546000,262.656301
4.547000,262.331765
4.548000,262.007472
4.549000,261.683424
4.550000,261.359619
4.551000,261.036059
4.552000,260.712742
4.553000,260.389669
4.554000,260.066839
4.555000,259.744252
4.556000,259.421908
4.557000,259.099806
4.558000,258.777947
4.559000,258.456331
4.560000,258.134956
4.561000,257.813823
4.562000,257.492933
4.563000,257.172283
4.564000,256.851875
4.565000,256.531709
4.566000,256.211783
4.567000,255.892098
4.568000,255.572654
4.569000,255.253450
4.570000,254.934486
4.571000,254.615762
4.572000,254.297279
4.573000,253.979034
4.574000,253.661030
4.575000,253.343264
4.576000,253.025738
4.577000,252.708451
4.578000,252.391402
4.579000,252.074592
4.580000,251.758020
4.581000,251.441687
4.582000,251.125593
4.583000,250.809738
4.584000,250.494121
4.585000,250.178741
4.586000,249.863599
4.587000,249.548694
4.588000,249.234025
4.589000,248.919594
4.590000,248.605400
4.591000,248.291442
4.592000,247.977720
4.593000,247.664234
4.594000,247.350985
4.595000,247.037971
4.596000,246.725192
4.597000,246.412649
4.598000,246.100342
4.599000,245.788269
4.600000,245.476431
4.601000,245.164828
4.602000,244.853459
4.603000,244.542324
4.604000,244.231424
4.605000,243.920757
4.606000,243.610324
4.607000,243.300124
4.608000,242.990158
4.609000,242.680425
4.610000,242.370925
4.611000,242.061658
4.612000,241.752624
4.613000,241.443822
4.614000,241.135252
4.615000,240.826914
4.616000,240.518808
4.617000,240.210933
4.618000,239.903290
4.619000,239.595879
4.620000,239.288699
4.621000,238.981749
4.622000,238.675030
4.623000,238.368542
4.624000,238.062285
4.625000,237.756257
4.626000,237.450460
4.627000,237.144892
4.628000,236.839554
4.629000,236.534446
4.630000,236.229566
4.631000,235.924916
4.632000,235.620495
4.633000,235.316303
4.634000,235.012339
4.635000,234.708604
4.636000,234.405097
4.637000,234.101817
4.638000,233.798766
4.639000,233.495943
4.640000,233.193346
4.641000,232.890978
4.642000,232.588836
4.643000,232.286921
4.644000,231.985233
4.645000,231.683772
4.646000,231.382537
4.647000,231.081528
4.648000,230.780745
4.649000,230.480189
4.650000,230.179857
4.651000,229.879752
4.652000,229.579871
4.653000,229.280216
4.654000,228.980786
4.655000,228.681581
4.656000,228.382600
4.657000,228.083843
4.658000,227.785311
4.659000,227.487003
4.660000,227.188919
4.661000,226.891059
4.662000,226.593422
4.663000,226.296008
4.664000,225.998818
4.665000,225.701850
4.666000,225.405106
4.667000,225.108584
4.668000,224.812285
4.669000,224.516208
4.670000,224.220353
4.671000,223.924719
4.672000,223.629308
4.673000,223.334118
4.674000,223.039150
4.675000,222.744403
4.676000,222.449877
4.677000,222.155572
4.678000,221.861487
4.679000,221.567623
4.680000,221.273980
4.681000,220.980557
4.682000,220.687353
4.683000,220.394370
4.684000,220.101606
4.685000,219.809061
4.686000,219.516736
4.687000,219.224630
4.688000,218.932743
4.689000,218.641074
4.690000,218.349625
4.691000,218.058393
4.692000,217.767380
4.693000,217.476585
4.694000,217.186008
4.695000,216.895649
4.696000,216.605507
4.697000,216.315582
4.698000,216.025875
4.699000,215.736385
4.700000,215.447112
4.701000,215.158055
4.702000,214.869215
4.703000,214.580591
4.704000,214.292183
4.705000,214.003991
4.706000,213.716015
4.707000,213.428255
4.708000,213.140710
4.709000,212.853381
4.710000,212.566266
4.711000,212.279367
4.712000,211.992682
4.713000,211.706212
4.714000,211.419956
4.715000,211.133915
4.716000,210.848088
4.717000,210.562474
4.718000,210.277074
4.719000,209.991888
4.720000,209.706916
4.721000,209.422156
4.722000,209.137610
4.723000,208.853276
4.724000,208.569156
4.725000,208.285247
4.726000,208.001551
4.727000,207.718068
4.728000,207.434796
4.729000,207.151736
4.730000,206.868888
4.731000,206.586252
4.732000,206.303826
4.733000,206.021612
4.734000,205.739609
4.735000,205.457817
4.736000,205.176236
4.737000,204.894865
4.738000,204.613704
4.739000,204.332754
4.740000,204.052013
4.741000,203.771483
4.742000,203.491162
4.743000,203.211050
4.744000,202.931148
4.745000,202.651455
4.746000,202.371971
4.747000,202.092696
4.748000,201.813629
4.749000,201.534771
4.750000,201.256121
4.751000,200.977680
4.752000,200.699446
4.753000,200.421420
4.754000,200.143602
4.755000,199.865991
4.756000,199.588588
4.757000,199.311392
4.758000,199.034402
4.759000,198.757620
4.760000,198.481044
4.761000,198.204675
4.762000,197.928512
4.763000,197.652555
4.764000,197.376804
4.765000,197.101259
4.766000,196.825919
4.767000,196.550785
4.768000,196.275857
4.769000,196.001133
4.770000,195.726615
4.771000,195.452301
4.772000,195.178192
4.773000,194.904287
4.774000,194.630587
4.775000,194.357091
4.776000,194.083799
4.777000,193.810711
4.778000,193.537826
4.779000,193.265145
4.780000,192.992667
4.781000,192.720393
4.782000,192.448321
4.783000,192.176453
4.784000,191.904787
4.785000,191.633323
4.786000,191.362062
4.787000,191.091003
4.788000,190.820146
4.789000,190.549491
4.790000,190.279038
4.791000,190.008786
4.792000,189.738735
4.793000,189.468886
4.794000,189.199238
4.795000,188.929790
4.796000,188.660544
4.797000,188.391498
4.798000,188.122652
4.799000,187.854007
4.800000,187.585562
4.801000,187.317316
4.802000,187.049271
4.803000,186.781425
4.804000,186.513778
4.805000,186.246331
4.806000,185.979082
4.807000,185.712033
4.808000,185.445183
4.809000,185.178531
4.810000,184.912077
4.811000,184.645822
4.812000,184.379765
4.813000,184.113906
4.814000,183.848245
4.815000,183.582782
4.816000,183.317516
4.817000,183.052447
4.818000,182.787576
4.819000,182.522901
4.820000,182.258424
4.821000,181.994143
4.822000,181.730059
4.823000,181.466171
4.824000,181.202479
4.825000,180.938983
4.826000,180.675684
4.827000,180.412580
4.828000,180.149671
4.829000,179.886958
4.830000,179.624441
4.831000,179.362118
4.832000,179.099991
4.833000,178.838058
4.834000,178.576320
4.835000,178.314776
4.836000,178.053427
4.837000,177.792272
4.838000,177.531311
4.839000,177.270543
4.840000,177.009970
4.841000,176.749590
4.842000,176.489403
4.843000,176.229410
4.844000,175.969610
4.845000,175.710002
4.846000,175.450588
4.847000,175.191366
4.848000,174.932336
4.849000,174.673499
4.850000,174.414854
4.851000,174.156400
4.852000,173.898139
4.853000,173.640069
4.854000,173.382191
4.855000,173.124504
4.856000,172.867009
4.857000,172.609704
4.858000,172.352591
4.859000,172.095668
4.860000,171.838935
4.861000,171.582393
4.862000,171.326042
4.863000,171.069880
4.864000,170.813909
4.865000,170.558127
4.866000,170.302535
4.867000,170.047132
4.868000,169.791919
4.869000,169.536895
4.870000,169.282060
4.871000,169.027414
4.872000,168.772957
4.873000,168.518688
4.874000,168.264607
4.875000,168.010715
4.876000,167.757011
4.877000,167.503495
4.878000,167.250167
4.879000,166.997027
4.880000,166.744074
4.881000,166.491308
4.882000,166.238730
4.883000,165.986338
4.884000,165.734134
4.885000,165.482116
4.886000,165.230285
4.887000,164.978640
4.888000,164.727182
4.889000,164.475910
4.890000,164.224823
4.891000,163.973923
4.892000,163.723208
4.893000,163.472679
4.894000,163.222335
4.895000,162.972177
4.896000,162.722203
4.897000,162.472415
4.898000,162.222811
4.899000,161.973392
4.900000,161.724157
4.901000,161.475107
4.902000,161.226241
4.903000,160.977559
4.904000,160.729061
4.905000,160.480747
4.906000,160.232616
4.907000,159.984668
4.908000,159.736904
4.909000,159.489323
4.910000,159.241925
4.911000,158.994710
4.912000,158.747678
4.913000,158.500828
4.914000,158.254160
4.915000,158.007675
4.916000,157.761372
4.917000,157.515251
4.918000,157.269311
4.919000,157.023554
4.920000,156.777977
4.921000,156.532583
4.922000,156.287369
4.923000,156.042336
4.924000,155.797485
4.925000,155.552814
4.926000,155.308324
4.927000,155.064014
4.928000,154.819884
4.929000,154.575935
4.930000,154.332166
4.931000,154.088576
4.932000,153.845167
4.933000,153.601937
4.934000,153.358886
4.935000,153.116015
4.936000,152.873323
4.937000,152.630810
4.938000,152.388475
4.939000,152.146320
4.940000,151.904343
4.941000,151.662544
4.942000,151.420924
4.943000,151.179482
4.944000,150.938218
4.945000,150.697132
4.946000,150.456223
4.947000,150.215492
4.948000,149.974939
4.949000,149.734562
4.950000,149.494363
4.951000,149.254341
4.952000,149.014496
4.953000,148.774827
4.954000,148.535335
4.955000,148.296019
4.956000,148.056880
4.957000,147.817916
4.958000,147.579129
4.959000,147.340517
4.960000,147.102082
4.961000,146.863821
4.962000,146.625736
4.963000,146.387827
4.964000,146.150092
4.965000,145.912533
4.966000,145.675148
4.967000,145.437938
4.968000,145.200902
4.969000,144.964041
4.970000,144.727354
4.971000,144.490841
4.972000,144.254503
4.973000,144.018338
4.974000,143.782347
4.975000,143.546529
4.976000,143.310885
4.977000,143.075414
4.978000,142.840116
4.979000,142.604991
4.980000,142.370039
4.981000,142.135259
4.982000,141.900652
4.983000,141.666218
4.984000,141.431956
4.985000,141.197866
4.986000,140.963948
4.987000,140.730202
4.988000,140.496628
4.989000,140.263225
4.990000,140.029993
4.991000,139.796933
4.992000,139.564044
4.993000,139.331326
4.994000,139.098779
4.995000,138.866403
4.996000,138.634197
4.997000,138.402162
4.998000,138.170297
4.999000,137.938603
5.000000,137.707078
5.001000,137.475723
5.002000,137.244538
5.003000,137.013523
5.004000,136.782677
5.005000,136.552000
5.006000,136.321493
5.007000,136.091155
5.008000,135.860985
5.009000,135.630985
5.010000,135.401153
5.011000,135.171490
5.012000,134.941995
5.013000,134.712668
5.014000,134.483509
5.015000,134.254519
5.016000,134.025696
5.017000,133.797041
5.018000,133.568553
5.019000,133.340233
5.020000,133.112080
5.021000,132.884095
5.022000,132.656276
5.023000,132.428624
5.024000,132.201139
5.025000,131.973821
5.026000,131.746669
5.027000,131.519683
5.028000,131.292864
5.029000,131.066210
5.030000,130.839723
5.031000,130.613401
5.032000,130.387245
5.033000,130.161255
5.034000,129.935430
5.035000,129.709770
5.036000,129.484275
5.037000,129.258945
5.038000,129.033781
5.039000,128.808780
5.040000,128.583945
5.041000,128.359274
5.042000,128.134767
5.043000,127.910424
5.044000,127.686245
5.045000,127.462231
5.046000,127.238380
5.047000,127.014692
5.048000,126.791169
5.049000,126.567808
5.050000,126.344611
5.051000,126.121577
5.052000,125.898706
5.053000,125.675997
5.054000,125.453452
5.055000,125.231069
5.056000,125.008848
5.057000,124.786790
5.058000,124.564894
5.059000,124.343160
5.060000,124.121588
5.061000,123.900177
5.062000,123.678928
5.063000,123.457841
5.064000,123.236915
5.065000,123.016151
5.066000,122.795547
5.067000,122.575105
5.068000,122.354823
5.069000,122.133352
5.070000,121.913667
5.071000,121.694183
5.072000,121.474900
5.073000,121.255817
5.074000,121.036934
5.075000,120.818250
5.076000,120.599766
5.077000,120.381480
5.078000,120.163392
5.079000,119.945503
5.080000,119.727811
5.081000,119.510316
5.082000,119.293018
5.083000,119.075917
5.084000,118.859012
5.085000,118.642302
5.086000,118.425789
5.087000,118.209470
5.088000,117.993346
5.089000,117.777416
5.090000,117.561680
5.091000,117.346138
5.092000,117.130790
5.093000,116.915634
5.094000,116.700671
5.095000,116.485900
5.096000,116.271321
5.097000,116.056934
5.098000,115.842737
5.099000,115.628732
5.100000,115.414918
5.101000,115.201293
5.102000,114.987858
5.103000,114.774613
5.104000,114.561557
5.105000,114.348690
5.106000,114.136012
5.107000,113.923522
5.108000,113.711219
5.109000,113.499104
5.110000,113.287177
5.111000,113.075436
5.112000,112.863881
5.113000,112.652513
5.114000,112.441331
5.115000,112.230334
5.116000,112.019523
5.117000,111.808896
5.118000,111.598455
5.119000,111.388197
5.120000,111.178123
5.121000,110.968233
5.122000,110.758527
5.123000,110.549003
5.124000,110.339662
5.125000,110.130504
5.126000,109.921527
5.127000,109.712732
5.128000,109.504119
5.129000,109.295687
5.130000,109.087436
5.131000,108.879365
5.132000,108.671475
5.133000,108.463764
5.134000,108.256233
5.135000,108.048881
5.136000,107.841709
5.137000,107.634715
5.138000,107.427899
5.139000,107.221262
5.140000,107.014803
5.141000,106.808520
5.142000,106.602416
5.143000,106.396488
5.144000,106.190737
5.145000,105.985162
5.146000,105.779763
5.147000,105.574540
5.148000,105.369493
5.149000,105.164620
5.150000,104.959923
5.151000,104.755400
5.152000,104.551052
5.153000,104.346877
5.154000,104.142877
5.155000,103.939049
5.156000,103.735395
5.157000,103.531914
5.158000,103.328606
5.159000,103.125470
5.160000,102.922506
5.161000,102.719714
5.162000,102.517093
5.163000,102.314644
5.164000,102.112366
5.165000,101.910258
5.166000,101.708321
5.167000,101.506554
5.168000,101.304957
5.169000,101.103529
5.170000,100.902271
5.171000,100.701182
5.172000,100.500262
5.173000,100.299510
5.174000,100.098927
5.175000,99.898512
5.176000,99.698264
5.177000,99.498184
5.178000,99.298271
5.179000,99.098525
5.180000,98.898946
5.181000,98.699533
5.182000,98.500287
5.183000,98.301206
5.184000,98.102292
5.185000,97.903542
5.186000,97.704958
5.187000,97.506539
5.188000,97.308284
5.189000,97.110194
5.190000,96.912268
5.191000,96.714506
5.192000,96.516907
5.193000,96.319472
5.194000,96.122200
5.195000,95.925091
5.196000,95.728145
5.197000,95.531361
5.198000,95.334739
5.199000,95.138279
5.200000,94.941981
5.201000,94.745845
5.202000,94.549869
5.203000,94.354055
5.204000,94.158401
5.205000,93.962907
5.206000,93.767574
5.207000,93.572401
5.208000,93.377388
5.209000,93.182534
5.210000,92.987840
5.211000,92.793304
5.212000,92.598928
5.213000,92.404710
5.214000,92.210650
5.215000,92.016748
5.216000,91.823005
5.217000,91.629419
5.218000,91.435990
5.219000,91.242719
5.220000,91.049604
5.221000,90.856647
5.222000,90.663845
5.223000,90.471200
5.224000,90.278712
5.225000,90.086379
5.226000,89.894201
5.227000,89.702179
5.228000,89.510312
5.229000,89.318600
5.230000,89.127043
5.231000,88.935640
5.232000,88.744391
5.233000,88.553297
5.234000,88.362356
5.235000,88.171569
5.236000,87.980936
5.237000,87.790455
5.238000,87.600128
5.239000,87.409953
5.240000,87.219930
5.241000,87.030060
5.242000,86.840343
5.243000,86.650777
5.244000,86.461362
5.245000,86.272099
5.246000,86.082988
5.247000,85.894027
5.248000,85.705217
5.249000,85.516558
5.250000,85.328049
5.251000,85.139690
5.252000,84.951482
5.253000,84.763423
5.254000,84.575513
5.255000,84.387753
5.256000,84.200143
5.257000,84.012681
5.258000,83.825368
5.259000,83.638203
5.260000,83.451187
5.261000,83.264318
5.262000,83.077598
5.263000,82.891026
5.264000,82.704601
5.265000,82.518323
5.266000,82.332193
5.267000,82.146209
5.268000,81.960372
5.269000,81.774682
5.270000,81.589138
5.271000,81.403740
5.272000,81.218488
5.273000,81.033382
5.274000,80.848421
5.275000,80.663606
